market_id,market_group,market_cluster,year,n_owners,total_units_market,total_parcels_market,hhi_units,hhi_parcels,share_top1,share_top3,share_corp_units,n_buildings,mean_log_rent,mean_log_income,share_with_rent,share_with_income,market_filing_rate,log_hhi_units,log_total_units_market
42101033200,All tracts,42101033200,2015,416,499,420,35.4617049730725,24.263038548753,3.2064128256513,4.40881763527054,6.61322645290581,420,6.92980186307346,4.45394222832134,0.0380952380952381,0.892857142857143,0.0120240480961924,3.56845338107711,6.21260609575152
42101033200,All tracts,42101033200,2016,417,499,420,35.381384010506,24.1496598639457,3.2064128256513,4.40881763527054,6.61322645290581,420,6.98637685036006,4.48151958369765,0.0642857142857143,0.885714285714286,0.0240480961923848,3.56618580640933,6.21260609575152
42101033200,All tracts,42101033200,2017,417,499,420,35.381384010506,24.1496598639457,3.2064128256513,4.40881763527054,7.01402805611223,420,7.09086609653542,4.40121580906846,0.10952380952381,0.861904761904762,0.0380761523046092,3.56618580640933,6.21260609575152
42101033200,All tracts,42101033200,2018,417,499,420,35.381384010506,24.1496598639457,3.2064128256513,4.40881763527054,6.41282565130261,420,7.09175728846712,4.52873647645598,0.10952380952381,0.911904761904762,0.0380761523046092,3.56618580640933,6.21260609575152
42101033200,All tracts,42101033200,2019,417,499,420,35.3010630479396,24.1496598639457,3.2064128256513,4.40881763527054,6.01202404809619,420,7.0844095890797,4.52263379854387,0.0642857142857143,0.871428571428572,0.0420841683366734,3.56391307815832,6.21260609575152
42101033300,All tracts,42101033300,2011,226,837,246,742.382263560048,59.8188908718355,18.9964157706093,41.3381123058542,40.2628434886499,246,6.74264225559377,3.39102870706746,0.0365853658536585,0.731707317073171,0.115890083632019,6.60986429050779,6.72982407048948
42101033300,All tracts,42101033300,2012,226,837,246,742.382263560048,59.8188908718355,18.9964157706093,41.3381123058542,40.3823178016726,246,6.78757418529207,3.42343593980928,0.0487804878048781,0.723577235772358,0.0991636798088411,6.60986429050779,6.72982407048948
42101033300,All tracts,42101033300,2013,226,837,246,742.382263560048,59.8188908718355,18.9964157706093,41.3381123058542,40.5017921146953,246,6.882007365482,3.54340373861199,0.0487804878048781,0.727642276422764,0.0716845878136201,6.60986429050779,6.72982407048948
42101033300,All tracts,42101033300,2014,226,837,246,742.382263560048,59.8188908718355,18.9964157706093,41.3381123058542,41.5770609318996,246,6.76283217106619,3.35076127425176,0.0528455284552846,0.723577235772358,0.0681003584229391,6.60986429050779,6.72982407048948
42101033300,All tracts,42101033300,2015,226,837,246,742.382263560048,59.8188908718355,18.9964157706093,41.3381123058542,41.816009557945,246,6.76544189974361,3.38873816469098,0.0447154471544715,0.695121951219512,0.0824372759856631,6.60986429050779,6.72982407048948
42101033300,All tracts,42101033300,2016,226,837,246,742.382263560048,59.8188908718355,18.9964157706093,41.3381123058542,42.7718040621266,246,6.88126631014365,3.83852930866195,0.0731707317073171,0.727642276422764,0.140979689366786,6.60986429050779,6.72982407048948
42101033300,All tracts,42101033300,2017,226,837,246,742.382263560048,59.8188908718355,18.9964157706093,41.3381123058542,42.7718040621266,246,6.83991714365886,3.71872501536348,0.0813008130081301,0.715447154471545,0.0860215053763441,6.60986429050779,6.72982407048948
42101033300,All tracts,42101033300,2018,226,837,246,742.382263560048,59.8188908718355,18.9964157706093,41.3381123058542,42.6523297491039,246,6.8619403834835,3.84096318826906,0.0650406504065041,0.707317073170732,0.0573476702508961,6.60986429050779,6.72982407048948
42101033300,All tracts,42101033300,2019,227,837,246,742.125329553548,56.8444708837332,18.9964157706093,41.3381123058542,42.6523297491039,246,6.86335548677236,3.80506580828033,0.0365853658536585,0.699186991869919,0.0824372759856631,6.60951813665818,6.72982407048948
42101033400,All tracts,42101033400,2011,479,1122,489,295.404501129573,21.4535737137265,10.873440285205,25.5793226381462,34.0463458110517,489,6.7890497515514,3.66388523890706,0.0511247443762781,0.846625766871166,0.0570409982174688,5.68834560738665,7.02286808608264
42101033400,All tracts,42101033400,2012,479,1122,489,295.404501129573,21.4535737137265,10.873440285205,25.5793226381462,34.3137254901961,489,6.83362033397842,3.68973333971975,0.0593047034764826,0.826175869120655,0.0686274509803922,5.68834560738665,7.02286808608264
42101033400,All tracts,42101033400,2013,479,1122,489,295.404501129573,21.4535737137265,10.873440285205,25.5793226381462,34.1354723707665,489,6.79720622664649,3.74628331850957,0.0511247443762781,0.813905930470348,0.0819964349376114,5.68834560738665,7.02286808608264
42101033400,All tracts,42101033400,2014,479,1122,489,295.404501129573,21.4535737137265,10.873440285205,25.5793226381462,34.2245989304813,489,6.86201711118246,3.58305712623341,0.0736196319018405,0.811860940695297,0.0918003565062389,5.68834560738665,7.02286808608264
42101033400,All tracts,42101033400,2015,478,1122,489,295.420388216866,21.5372133773278,10.873440285205,25.5793226381462,34.4919786096257,489,6.7873592869802,3.53545816074128,0.081799591002045,0.795501022494888,0.127450980392157,5.68839938673002,7.02286808608264
42101033400,All tracts,42101033400,2016,479,1122,489,295.29329151852,21.3699340501253,10.873440285205,25.5793226381462,34.4028520499109,489,6.90567660125204,3.90834953708218,0.0899795501022495,0.773006134969325,0.101604278074866,5.6879690709792,7.02286808608264
42101033400,All tracts,42101033400,2017,479,1122,489,295.29329151852,21.3699340501253,10.873440285205,25.5793226381462,34.2245989304813,489,6.86882588528366,3.82629744647094,0.0838445807770961,0.791411042944785,0.0730837789661319,5.6879690709792,7.02286808608264
42101033400,All tracts,42101033400,2018,479,1122,489,295.29329151852,21.3699340501253,10.873440285205,25.5793226381462,34.4028520499109,489,6.91876696967726,3.96495943881404,0.0858895705521472,0.820040899795501,0.0757575757575758,5.6879690709792,7.02286808608264
42101033400,All tracts,42101033400,2019,474,1122,489,295.547484915211,21.8717720317329,10.873440285205,25.5793226381462,35.0267379679144,489,7.15872216899249,3.94893167701224,0.0593047034764826,0.791411042944785,0.0650623885918004,5.68882951738884,7.02286808608264
42101033500,All tracts,42101033500,2011,434,823,446,205.38025095633,24.2313338293552,9.84204131227217,21.6281895504253,35.2369380315917,446,6.64314956456406,3.91784672324915,0.0336322869955157,0.901345291479821,0.0194410692588092,5.32486314368161,6.71295620067707
42101033500,All tracts,42101033500,2012,433,823,446,205.439306452256,24.331878783004,9.84204131227217,21.6281895504253,35.1154313487242,446,7.6109423550717,3.88636501014106,0.0605381165919283,0.87219730941704,0.0303766707168894,5.32515064458204,6.71295620067707
42101033500,All tracts,42101033500,2013,432,823,446,205.557417444108,24.4324237366528,9.84204131227217,21.6281895504253,35.3584447144593,446,6.69967332647796,3.98482310617286,0.0582959641255605,0.852017937219731,0.0388821385176185,5.32572539853133,6.71295620067707
42101033500,All tracts,42101033500,2014,431,823,446,205.586945192071,24.5329686903015,9.84204131227217,21.6281895504253,35.4799513973269,446,7.48574056160522,4.03572312268395,0.0739910313901345,0.847533632286996,0.0413122721749696,5.32586903541753,6.71295620067707
42101033500,All tracts,42101033500,2015,431,823,446,205.586945192071,24.5329686903015,9.84204131227217,21.6281895504253,37.0595382746051,446,6.74218450506037,4.03169283241519,0.0695067264573991,0.845291479820628,0.0303766707168894,5.32586903541753,6.71295620067707
42101033500,All tracts,42101033500,2016,430,823,446,205.646000687997,24.7340585975991,9.84204131227217,21.6281895504253,37.6670716889429,446,6.73904874387059,4.25286007019576,0.07847533632287,0.798206278026906,0.0267314702308627,5.32615624731008,6.71295620067707
42101033500,All tracts,42101033500,2017,430,823,446,205.646000687997,24.7340585975991,9.84204131227217,21.6281895504253,37.6670716889429,446,7.61328482986992,4.13040761452514,0.105381165919283,0.809417040358744,0.0352369380315917,5.32615624731008,6.71295620067707
42101033500,All tracts,42101033500,2018,432,823,446,205.557417444108,24.4324237366528,9.84204131227217,21.6281895504253,36.6950182260024,446,6.85572251823357,4.33228225555122,0.0986547085201794,0.860986547085202,0.0218712029161604,5.32572539853133,6.71295620067707
42101033500,All tracts,42101033500,2019,431,823,446,205.616472940034,24.5329686903015,9.84204131227217,21.6281895504253,36.3304981773998,446,6.82053903942049,4.29440389247837,0.0582959641255605,0.852017937219731,0.0267314702308627,5.32601265167514,6.71295620067707
42101033600,All tracts,42101033600,2011,659,1425,691,132.437057556171,16.1891258500337,9.89473684210526,15.2982456140351,27.2982456140351,691,6.66542815427611,3.68952647296467,0.0636758321273517,0.91027496382055,0.0533333333333333,4.88610749524839,7.26192709270275
42101033600,All tracts,42101033600,2012,660,1425,691,132.358264081256,16.1472393665924,9.89473684210526,15.2982456140351,27.5789473684211,691,6.66929052564034,3.75422940356541,0.0636758321273517,0.911722141823444,0.047719298245614,4.88551236783637,7.26192709270275
42101033600,All tracts,42101033600,2013,661,1425,691,132.358264081256,16.1053528831512,9.89473684210526,15.2982456140351,27.0877192982456,691,6.66279322939562,3.81242746230721,0.0680173661360347,0.892908827785818,0.0463157894736842,4.88551236783637,7.26192709270275
42101033600,All tracts,42101033600,2014,661,1425,691,132.358264081256,16.1053528831512,9.89473684210526,15.2982456140351,27.2982456140351,691,6.69848988968381,3.81649871566039,0.11287988422576,0.888567293777135,0.0582456140350877,4.88551236783637,7.26192709270275
42101033600,All tracts,42101033600,2015,661,1425,691,132.358264081256,16.1053528831512,9.89473684210526,15.2982456140351,27.1578947368421,691,6.69709697186552,3.78342688810537,0.117221418234443,0.866859623733719,0.0526315789473684,4.88551236783637,7.26192709270275
42101033600,All tracts,42101033600,2016,661,1425,691,132.358264081256,16.1053528831512,9.89473684210526,15.2982456140351,27.5789473684211,691,6.70106380873349,4.29644258684223,0.124457308248915,0.839363241678726,0.0596491228070175,4.88551236783637,7.26192709270275
42101033600,All tracts,42101033600,2017,659,1425,691,132.407510003078,16.1891258500337,9.89473684210526,15.2982456140351,27.6491228070175,691,6.74118832555383,4.21329824859726,0.105643994211288,0.833574529667149,0.0449122807017544,4.8858843639719,7.26192709270275
42101033600,All tracts,42101033600,2018,657,1425,691,132.486303477993,16.2728988169161,9.89473684210526,15.2982456140351,27.5789473684211,691,6.78830647009248,4.37033294408574,0.11287988422576,0.87698986975398,0.0463157894736842,4.88647927010582,7.26192709270275
42101033600,All tracts,42101033600,2019,657,1425,691,132.486303477993,16.2728988169161,9.89473684210526,15.2982456140351,27.6491228070175,691,6.78798140580275,4.36153335228033,0.0680173661360347,0.87698986975398,0.0435087719298246,4.88647927010582,7.26192709270275
42101033701,All tracts,42101033701,2011,436,1505,466,303.480094038697,26.0642119029636,14.6843853820598,22.8571428571429,36.0797342192691,466,6.78345338889103,3.28234381764492,0.0643776824034335,0.873390557939914,0.0465116279069768,5.71531602033768,7.31654817718298
42101033701,All tracts,42101033701,2012,436,1505,466,303.418284566395,25.9721122142606,14.6843853820598,22.8571428571429,36.0132890365449,466,7.07220332317597,3.31336701145788,0.0579399141630901,0.866952789699571,0.0345514950166113,5.71511233064368,7.31654817718298
42101033701,All tracts,42101033701,2013,437,1505,466,303.409454641781,25.8800125255575,14.6843853820598,22.8571428571429,36.2790697674419,466,6.77072244784697,3.386192849516,0.0729613733905579,0.860515021459228,0.0338870431893688,5.71508322872877,7.31654817718298
42101033701,All tracts,42101033701,2014,438,1505,466,303.559563360228,26.1563115916667,14.6843853820598,22.8571428571429,36.4119601328904,466,6.76374000199873,3.08102506659448,0.0879828326180258,0.851931330472103,0.0445182724252492,5.71557784613775,7.31654817718298
42101033701,All tracts,42101033701,2015,434,1505,466,303.727331927904,26.616810035182,14.6843853820598,22.8571428571429,36.6777408637874,466,6.80097778166747,3.01062963742473,0.11587982832618,0.84549356223176,0.0385382059800664,5.71613036447215,7.31654817718298
42101033701,All tracts,42101033701,2016,432,1505,466,303.806801249434,26.8931091012911,14.6843853820598,22.8571428571429,36.4784053156146,466,6.83004585881213,3.34453650285469,0.0987124463519313,0.813304721030043,0.0478405315614618,5.71639197717058,7.31654817718298
42101033701,All tracts,42101033701,2017,431,1505,466,303.912760344808,27.1694081674003,14.6843853820598,22.8571428571429,36.6112956810631,466,6.80367880696695,3.24727368849913,0.0879828326180258,0.8068669527897,0.0378737541528239,5.71674068767175,7.31654817718298
42101033701,All tracts,42101033701,2018,431,1505,466,303.912760344808,27.1694081674003,14.6843853820598,22.8571428571429,36.9435215946844,466,6.80841267533585,3.45386235900522,0.0600858369098712,0.866952789699571,0.027906976744186,5.71674068767175,7.31654817718298
42101033701,All tracts,42101033701,2019,430,1505,466,303.930420194037,27.2615078561033,14.6843853820598,22.8571428571429,36.8106312292359,466,6.95293546575556,3.40382596621166,0.0665236051502146,0.894849785407725,0.039202657807309,5.71679879426832,7.31654817718298
42101033702,All tracts,42101033702,2011,415,619,420,94.7121445032254,24.3764172335602,6.62358642972536,14.21647819063,8.23909531502423,420,6.69530267042399,3.98576045800597,0.0380952380952381,0.914285714285714,0.0484652665589661,4.55084223382007,6.4281052726846
42101033702,All tracts,42101033702,2012,415,619,420,94.7121445032254,24.3764172335602,6.62358642972536,14.21647819063,8.40064620355412,420,6.6851192986355,4.06480225195125,0.0547619047619048,0.909523809523809,0.0420032310177706,4.55084223382007,6.4281052726846
42101033702,All tracts,42101033702,2013,415,619,420,94.7121445032254,24.3764172335602,6.62358642972536,14.21647819063,8.23909531502423,420,6.74788222768451,4.10442355942918,0.0452380952380952,0.869047619047619,0.024232633279483,4.55084223382007,6.4281052726846
42101033702,All tracts,42101033702,2014,414,619,420,94.7643418823949,24.4897959183675,6.62358642972536,14.21647819063,8.40064620355412,420,6.69487339782965,4.0945991876914,0.0595238095238095,0.883333333333333,0.0258481421647819,4.55139319802134,6.4281052726846
42101033702,All tracts,42101033702,2015,415,620,421,94.4849115504684,24.430013371624,6.61290322580645,14.1935483870968,8.70967741935484,421,6.79253819793527,4.07273163047143,0.106888361045131,0.833729216152019,0.0419354838709678,4.54844015561909,6.42971947803914
42101033702,All tracts,42101033702,2016,414,620,421,94.5369406867848,24.542854080038,6.61290322580645,14.1935483870968,8.06451612903226,421,6.82469323420721,4.4246123290375,0.0807600950118765,0.833729216152019,0.0306451612903226,4.54899066485403,6.42971947803914
42101033702,All tracts,42101033702,2017,414,620,421,94.5369406867848,24.542854080038,6.61290322580645,14.1935483870968,8.2258064516129,421,6.91902039504663,4.35027487893546,0.0712589073634204,0.850356294536817,0.0225806451612903,4.54899066485403,6.42971947803914
42101033702,All tracts,42101033702,2018,414,620,421,94.6930280957338,24.542854080038,6.61290322580645,14.1935483870968,8.38709677419355,421,6.9200535502874,4.51311468944872,0.0712589073634204,0.871733966745843,0.0338709677419355,4.5506403765287,6.42971947803914
42101033702,All tracts,42101033702,2019,413,620,421,94.7450572320501,24.6556947884519,6.61290322580645,14.1935483870968,7.90322580645161,421,6.90548015200107,4.49439077753582,0.0380047505938242,0.881235154394299,0.0370967741935484,4.55118967618546,6.42971947803914
